Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639860639
Base Time Fractional,.517196840
Base Time,12/18/2021 20:50:39.517196840
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
302,1.32778152917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4974975585938,Volt DC,100,T,2W,F,F,12/18/2021,20:52:38,.676774180
303,1.319762343854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9978332519531,Volt DC,100,T,2W,F,F,12/18/2021,20:52:39,.072677040
304,1.328924081889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4973754882813,Volt DC,100,T,2W,F,F,12/18/2021,20:52:39,.468545260
305,1.33660433832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9977111816406,Volt DC,100,T,2W,F,F,12/18/2021,20:52:39,.864446400
306,1.335830290827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4975891113281,Volt DC,100,T,2W,F,F,12/18/2021,20:52:40,.260321860
307,1.327301912823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.0003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:52:40,.656208280
308,1.32576074563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5015869140625,Volt DC,100,T,2W,F,F,12/18/2021,20:52:41,.052094480
309,1.327904008974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:52:41,.447960460
310,1.33591289142e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:52:41,.843836940
311,1.329549004225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0014038085938,Volt DC,100,T,2W,F,F,12/18/2021,20:52:42,.239698860
312,1.325291787424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5012359619141,Volt DC,100,T,2W,F,F,12/18/2021,20:52:42,.635574920
313,1.324075515896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0008697509766,Volt DC,100,T,2W,F,F,12/18/2021,20:52:43,.031451140
314,1.334478216819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:52:43,.427345280
315,1.337574229154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0009613037109,Volt DC,100,T,2W,F,F,12/18/2021,20:52:43,.823216160
316,1.335813504255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5017089843750,Volt DC,100,T,2W,F,F,12/18/2021,20:52:44,.219117520
317,1.318373499259e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:52:44,.614988820
318,1.329361332125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5009918212891,Volt DC,100,T,2W,F,F,12/18/2021,20:52:45,.010854020
319,1.333049848284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0008544921875,Volt DC,100,T,2W,F,F,12/18/2021,20:52:45,.406722380
320,1.336132715579e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:52:45,.802615460
321,1.326382736977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:52:46,.198491580
322,1.324576892614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5012969970703,Volt DC,100,T,2W,F,F,12/18/2021,20:52:46,.594368500
323,1.327961207664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0009155273438,Volt DC,100,T,2W,F,F,12/18/2021,20:52:46,.990254760
324,1.33775630573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5010681152344,Volt DC,100,T,2W,F,F,12/18/2021,20:52:47,.386145820
325,1.337684985003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:52:47,.781996640
326,1.326185294914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5008544921875,Volt DC,100,T,2W,F,F,12/18/2021,20:52:48,.177879440
327,1.322163178941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:52:48,.573770320
328,1.331653898262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5010070800781,Volt DC,100,T,2W,F,F,12/18/2021,20:52:48,.969655560
329,1.334642973916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.0003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:52:49,.365550580
330,1.334602206526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:52:49,.761431080
331,1.328324206185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.0002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:52:50,.157310380
332,1.325928522533e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:52:50,.553195820
333,1.333963162153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0010833740234,Volt DC,100,T,2W,F,F,12/18/2021,20:52:50,.949063740
334,1.336416577402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.5001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:52:51,.344951040
335,1.340260524785e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.0002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:52:51,.740809560
336,1.323326159763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:52:52,.136714580
337,1.328952947688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0004272460938,Volt DC,100,T,2W,F,F,12/18/2021,20:52:52,.532572860
338,1.334147459175e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:52:52,.928437240
339,1.334936072794e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:52:53,.324346100
340,1.33694841864e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5013885498047,Volt DC,100,T,2W,F,F,12/18/2021,20:52:53,.720218760
341,1.324564458116e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.0004425048828,Volt DC,100,T,2W,F,F,12/18/2021,20:52:54,.116101820
342,1.331469068333e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5006256103516,Volt DC,100,T,2W,F,F,12/18/2021,20:52:54,.511951300
343,1.338975508247e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:52:54,.907831040
344,1.343414801624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5011291503906,Volt DC,100,T,2W,F,F,12/18/2021,20:52:55,.303716560
345,1.335196486707e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:52:55,.699580380
346,1.324190446184e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:52:56,.095450560
347,1.331885446376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:52:56,.491317480
348,1.336860488976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:52:56,.887200360
349,1.340667932226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0004272460938,Volt DC,100,T,2W,F,F,12/18/2021,20:52:57,.283078600
350,1.338292232589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5008850097656,Volt DC,100,T,2W,F,F,12/18/2021,20:52:57,.678940080
351,1.322592702024e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.0001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:52:58,.074837700
352,1.336485144776e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:52:58,.470722680
353,1.336529731333e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:52:58,.866604500
354,1.342313904473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.5001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:52:59,.262471220
355,1.335009702785e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.0001525878906,Volt DC,100,T,2W,F,F,12/18/2021,20:52:59,.658337220
356,1.327637111359e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:53:00,.054233060
357,1.334125432351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.0000000000000,Volt DC,100,T,2W,F,F,12/18/2021,20:53:00,.450105680
358,1.338071964341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.5002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:53:00,.845999640
359,1.340423150253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9996490478516,Volt DC,100,T,2W,F,F,12/18/2021,20:53:01,.241859960
360,1.335511345957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.5002746582031,Volt DC,100,T,2W,F,F,12/18/2021,20:53:01,.637753360
361,1.326909249144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9998626708984,Volt DC,100,T,2W,F,F,12/18/2021,20:53:02,.033636440
362,1.337306532179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:53:02,.429517720
363,1.338971422626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:53:02,.825406520
364,1.343282018951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:53:03,.221275100
365,1.331799204252e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.0002593994141,Volt DC,100,T,2W,F,F,12/18/2021,20:53:03,.617164020
366,1.329649457205e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.5002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:53:04,.013035880
367,1.339040700543e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.0004425048828,Volt DC,100,T,2W,F,F,12/18/2021,20:53:04,.408883080
368,1.339417465829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.5002593994141,Volt DC,100,T,2W,F,F,12/18/2021,20:53:04,.804776740
369,1.338766164594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.0002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:53:05,.200641220
370,1.329514898174e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.5002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:53:05,.596514120
371,1.333438870432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9999237060547,Volt DC,100,T,2W,F,F,12/18/2021,20:53:05,.992395900
372,1.342960853634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5014495849609,Volt DC,100,T,2W,F,F,12/18/2021,20:53:06,.388279000
373,1.336235300187e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9998779296875,Volt DC,100,T,2W,F,F,12/18/2021,20:53:06,.784143460
374,1.33802835478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.5001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:53:07,.180003040
375,1.326884646602e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:53:07,.575884520
376,1.33945734504e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:53:07,.971768500
377,1.339840061121e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.0003051757813,Volt DC,100,T,2W,F,F,12/18/2021,20:53:08,.367662960
378,1.340077293577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4996948242188,Volt DC,100,T,2W,F,F,12/18/2021,20:53:08,.763515460
379,1.337256172462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:53:09,.159390100
380,1.327638177173e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.5000000000000,Volt DC,100,T,2W,F,F,12/18/2021,20:53:09,.555277640
381,1.339865907113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9994049072266,Volt DC,100,T,2W,F,F,12/18/2021,20:53:09,.951144320
382,1.342222955003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4995117187500,Volt DC,100,T,2W,F,F,12/18/2021,20:53:10,.347043020
383,1.344743694176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9998016357422,Volt DC,100,T,2W,F,F,12/18/2021,20:53:10,.742926060
384,1.335196486707e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4999542236328,Volt DC,100,T,2W,F,F,12/18/2021,20:53:11,.138801500
385,1.326009702041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9990081787109,Volt DC,100,T,2W,F,F,12/18/2021,20:53:11,.534693220
386,1.34417845743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4997253417969,Volt DC,100,T,2W,F,F,12/18/2021,20:53:11,.930577740
387,1.342919819791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9991607666016,Volt DC,100,T,2W,F,F,12/18/2021,20:53:12,.326441980
388,1.34277868824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.5000305175781,Volt DC,100,T,2W,F,F,12/18/2021,20:53:12,.722297840
389,1.334111576767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9996490478516,Volt DC,100,T,2W,F,F,12/18/2021,20:53:13,.118177440
390,1.331396859428e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4996032714844,Volt DC,100,T,2W,F,F,12/18/2021,20:53:13,.514035360
391,1.34404798402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9997253417969,Volt DC,100,T,2W,F,F,12/18/2021,20:53:13,.909901020
392,1.343707101142e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4997406005859,Volt DC,100,T,2W,F,F,12/18/2021,20:53:14,.305785000
393,1.34038211641e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9996337890625,Volt DC,100,T,2W,F,F,12/18/2021,20:53:14,.701650160
394,1.335547406001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.5001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:53:15,.097526060
395,1.334006061171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9994964599609,Volt DC,100,T,2W,F,F,12/18/2021,20:53:15,.493391200
396,1.343273492438e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:53:15,.889274620
397,1.344289213279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.0002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:53:16,.285143020
398,1.340077737666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4993743896484,Volt DC,100,T,2W,F,F,12/18/2021,20:53:16,.681029020
399,1.330191512494e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9993896484375,Volt DC,100,T,2W,F,F,12/18/2021,20:53:17,.076927600
400,1.340105537651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.5000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:53:17,.472793560
401,1.342612154787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9995880126953,Volt DC,100,T,2W,F,F,12/18/2021,20:53:17,.868666060
