Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634767929
Base Time Fractional,.055501820
Base Time,10/20/2021 22:12:09.055501820
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
302,1.424963524954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4969940185547,Volt DC,100,T,2W,F,F,10/20/2021,22:14:08,.208869600
303,1.421789619371e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9971771240234,Volt DC,100,T,2W,F,F,10/20/2021,22:14:08,.604727400
304,1.441521835233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4969024658203,Volt DC,100,T,2W,F,F,10/20/2021,22:14:09,.000586920
305,1.450557451932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9973144531250,Volt DC,100,T,2W,F,F,10/20/2021,22:14:09,.396432640
306,1.438397934095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4972686767578,Volt DC,100,T,2W,F,F,10/20/2021,22:14:09,.792296380
307,1.430706930705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:14:10,.188150180
308,1.438124908049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.5012207031250,Volt DC,100,T,2W,F,F,10/20/2021,22:14:10,.584004400
309,1.459876841636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.0002441406250,Volt DC,100,T,2W,F,F,10/20/2021,22:14:10,.979851460
310,1.454692366565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.5008544921875,Volt DC,100,T,2W,F,F,10/20/2021,22:14:11,.375709900
311,1.439309649243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.0009307861328,Volt DC,100,T,2W,F,F,10/20/2021,22:14:11,.771580260
312,1.433330698575e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.5009002685547,Volt DC,100,T,2W,F,F,10/20/2021,22:14:12,.167434020
313,1.452030318205e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.0004577636719,Volt DC,100,T,2W,F,F,10/20/2021,22:14:12,.563295540
314,1.4569734752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:14:12,.959136400
315,1.448759334721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0004577636719,Volt DC,100,T,2W,F,F,10/20/2021,22:14:13,.354989160
316,1.434247121068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5012512207031,Volt DC,100,T,2W,F,F,10/20/2021,22:14:13,.750853860
317,1.446054298526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:14:14,.146699800
318,1.457011933326e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5003051757813,Volt DC,100,T,2W,F,F,10/20/2021,22:14:14,.542574320
319,1.457438258967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:14:14,.938425420
320,1.449662700992e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:14:15,.334267620
321,1.441322972084e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:14:15,.730101460
322,1.45586431799e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5007324218750,Volt DC,100,T,2W,F,F,10/20/2021,22:14:16,.125958560
323,1.459834386708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:14:16,.521818020
324,1.462638632432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:14:16,.917663600
325,1.439857388874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0001831054688,Volt DC,100,T,2W,F,F,10/20/2021,22:14:17,.313527140
326,1.452835451943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:14:17,.709396800
327,1.462135124086e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:14:18,.105249060
328,1.470555321958e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5004272460938,Volt DC,100,T,2W,F,F,10/20/2021,22:14:18,.501106360
329,1.450980668949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:14:18,.896958000
330,1.450144093695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:14:19,.292828560
331,1.466450960663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9997558593750,Volt DC,100,T,2W,F,F,10/20/2021,22:14:19,.688678440
332,1.473868938007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.5001220703125,Volt DC,100,T,2W,F,F,10/20/2021,22:14:20,.084542800
333,1.46876164564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0006256103516,Volt DC,100,T,2W,F,F,10/20/2021,22:14:20,.480397460
334,1.451218434312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4996185302734,Volt DC,100,T,2W,F,F,10/20/2021,22:14:20,.876252160
335,1.461292775673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9996490478516,Volt DC,100,T,2W,F,F,10/20/2021,22:14:21,.272130480
336,1.475500432946e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:14:21,.667982700
337,1.476040090154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0000457763672,Volt DC,100,T,2W,F,F,10/20/2021,22:14:22,.063855540
338,1.469804811194e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5001983642578,Volt DC,100,T,2W,F,F,10/20/2021,22:14:22,.459727520
339,1.457397935667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9999694824219,Volt DC,100,T,2W,F,F,10/20/2021,22:14:22,.855583160
340,1.475223498915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5008392333984,Volt DC,100,T,2W,F,F,10/20/2021,22:14:23,.251431900
341,1.474720967565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:14:23,.647279560
342,1.482540490372e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5000457763672,Volt DC,100,T,2W,F,F,10/20/2021,22:14:24,.043122440
343,1.469246324604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9998931884766,Volt DC,100,T,2W,F,F,10/20/2021,22:14:24,.438965700
344,1.468460997245e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:14:24,.834818320
345,1.47418655061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9998321533203,Volt DC,100,T,2W,F,F,10/20/2021,22:14:25,.230670160
346,1.480694855616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4997253417969,Volt DC,100,T,2W,F,F,10/20/2021,22:14:25,.626517520
347,1.483621669962e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:14:26,.022388460
348,1.464633125892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,22:14:26,.418236040
349,1.480078726246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9998626708984,Volt DC,100,T,2W,F,F,10/20/2021,22:14:26,.814092220
350,1.491473966553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:14:27,.209943140
351,1.490155554507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9996032714844,Volt DC,100,T,2W,F,F,10/20/2021,22:14:27,.605811140
352,1.480461797598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4999237060547,Volt DC,100,T,2W,F,F,10/20/2021,22:14:28,.001670220
353,1.381179792759e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9995117187500,Volt DC,100,T,2W,F,F,10/20/2021,22:14:28,.397504420
354,1.534169236095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:14:28,.793351140
355,1.497649115834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:14:29,.189195720
356,1.494973744798e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5000915527344,Volt DC,100,T,2W,F,F,10/20/2021,22:14:29,.585048320
357,1.474500521681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9995880126953,Volt DC,100,T,2W,F,F,10/20/2021,22:14:29,.980907880
358,1.514812275616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:14:30,.376754360
359,1.49877283917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:14:30,.772619760
360,1.506161062537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4996795654297,Volt DC,100,T,2W,F,F,10/20/2021,22:14:31,.168459480
361,1.493681267561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9991760253906,Volt DC,100,T,2W,F,F,10/20/2021,22:14:31,.564318900
362,1.4846144758e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:14:31,.960173520
363,1.49746117728e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:14:32,.356045140
364,1.505260627255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:14:32,.751900820
365,1.504891145032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9997558593750,Volt DC,100,T,2W,F,F,10/20/2021,22:14:33,.147755640
366,1.483528855317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:14:33,.543611900
367,1.49649359571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:14:33,.939473960
368,1.508831282138e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4996490478516,Volt DC,100,T,2W,F,F,10/20/2021,22:14:34,.335320000
369,1.512137437487e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9995422363281,Volt DC,100,T,2W,F,F,10/20/2021,22:14:34,.731169160
370,1.505687663439e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4995880126953,Volt DC,100,T,2W,F,F,10/20/2021,22:14:35,.127006940
371,1.493216572612e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9994049072266,Volt DC,100,T,2W,F,F,10/20/2021,22:14:35,.522863740
372,1.50674495103e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5008239746094,Volt DC,100,T,2W,F,F,10/20/2021,22:14:35,.918718900
373,1.506755431535e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:14:36,.314580600
374,1.517887149305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:14:36,.710444680
375,1.496489154817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9990386962891,Volt DC,100,T,2W,F,F,10/20/2021,22:14:37,.106277820
376,1.504412772135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4997406005859,Volt DC,100,T,2W,F,F,10/20/2021,22:14:37,.502125100
377,1.517016912089e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9995880126953,Volt DC,100,T,2W,F,F,10/20/2021,22:14:37,.897958120
378,1.518282388702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4989929199219,Volt DC,100,T,2W,F,F,10/20/2021,22:14:38,.293832020
379,1.514212932818e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9991760253906,Volt DC,100,T,2W,F,F,10/20/2021,22:14:38,.689691300
380,1.502416324684e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4992370605469,Volt DC,100,T,2W,F,F,10/20/2021,22:14:39,.085551120
381,1.515684466824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9988098144531,Volt DC,100,T,2W,F,F,10/20/2021,22:14:39,.481408480
382,1.523687664928e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4987487792969,Volt DC,100,T,2W,F,F,10/20/2021,22:14:39,.877251400
383,1.528842119569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9991302490234,Volt DC,100,T,2W,F,F,10/20/2021,22:14:40,.273128340
384,1.510770886171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:14:40,.668966800
385,1.508525748761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9983215332031,Volt DC,100,T,2W,F,F,10/20/2021,22:14:41,.064828420
386,1.525574333527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4990081787109,Volt DC,100,T,2W,F,F,10/20/2021,22:14:41,.460708360
387,1.528579751664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9985961914063,Volt DC,100,T,2W,F,F,10/20/2021,22:14:41,.856560480
388,1.53018628879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4992065429688,Volt DC,100,T,2W,F,F,10/20/2021,22:14:42,.252412160
389,1.51208876531e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9987182617188,Volt DC,100,T,2W,F,F,10/20/2021,22:14:42,.648259100
390,1.52650478924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4988098144531,Volt DC,100,T,2W,F,F,10/20/2021,22:14:43,.044127520
391,1.532831461759e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9989929199219,Volt DC,100,T,2W,F,F,10/20/2021,22:14:43,.439963060
392,1.533493154682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:14:43,.835821000
393,1.525676474046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:14:44,.231667700
394,1.521592984943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:14:44,.627529100
395,1.532133175886e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9987487792969,Volt DC,100,T,2W,F,F,10/20/2021,22:14:45,.023381420
396,1.543536498616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4993896484375,Volt DC,100,T,2W,F,F,10/20/2021,22:14:45,.419239960
397,1.534951898918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9993896484375,Volt DC,100,T,2W,F,F,10/20/2021,22:14:45,.815097660
398,1.519046577414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4987335205078,Volt DC,100,T,2W,F,F,10/20/2021,22:14:46,.210967340
399,1.534415616788e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9986724853516,Volt DC,100,T,2W,F,F,10/20/2021,22:14:46,.606812380
400,1.543391192627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:14:47,.002659500
401,1.542832706036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9987487792969,Volt DC,100,T,2W,F,F,10/20/2021,22:14:47,.398504740
