Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625847199
Base Time Fractional,.795327440
Base Time,07/09/2021 16:13:19.795327440
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,4.871414205354e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4955749511719,Volt DC,100,T,2W,F,F,07/09/2021,16:15:19,.747914720
305,4.879240833588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9960021972656,Volt DC,100,T,2W,F,F,07/09/2021,16:15:20,.143803420
306,4.953947296826e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4959106445313,Volt DC,100,T,2W,F,F,07/09/2021,16:15:20,.539693540
307,4.943488463027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9986267089844,Volt DC,100,T,2W,F,F,07/09/2021,16:15:20,.935574400
308,4.870281600233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.4997406005859,Volt DC,100,T,2W,F,F,07/09/2021,16:15:21,.331458140
309,4.902858208311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.9988708496094,Volt DC,100,T,2W,F,F,07/09/2021,16:15:21,.727342720
310,4.934400621437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.4996032714844,Volt DC,100,T,2W,F,F,07/09/2021,16:15:22,.123217220
311,4.892818594726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.9998016357422,Volt DC,100,T,2W,F,F,07/09/2021,16:15:22,.519099820
312,4.984233115124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.4994201660156,Volt DC,100,T,2W,F,F,07/09/2021,16:15:22,.914970480
313,4.941576037254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.9992523193359,Volt DC,100,T,2W,F,F,07/09/2021,16:15:23,.310860600
314,4.920470786374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.4989318847656,Volt DC,100,T,2W,F,F,07/09/2021,16:15:23,.706724620
315,4.919066398656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.9992980957031,Volt DC,100,T,2W,F,F,07/09/2021,16:15:24,.102597020
316,4.900966388277e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.4999237060547,Volt DC,100,T,2W,F,F,07/09/2021,16:15:24,.498469920
317,4.910469186825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.9991149902344,Volt DC,100,T,2W,F,F,07/09/2021,16:15:24,.894349240
318,4.891504090665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.4992370605469,Volt DC,100,T,2W,F,F,07/09/2021,16:15:25,.290241240
319,5.076584486119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.9991455078125,Volt DC,100,T,2W,F,F,07/09/2021,16:15:25,.686119580
320,4.906100770086e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.4990844726563,Volt DC,100,T,2W,F,F,07/09/2021,16:15:26,.082009720
321,5.001650293934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9987182617188,Volt DC,100,T,2W,F,F,07/09/2021,16:15:26,.477883720
322,4.914465634442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.4992980957031,Volt DC,100,T,2W,F,F,07/09/2021,16:15:26,.873770320
323,4.927650820719e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.9990997314453,Volt DC,100,T,2W,F,F,07/09/2021,16:15:27,.269665920
324,4.882655701977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.4994049072266,Volt DC,100,T,2W,F,F,07/09/2021,16:15:27,.665535700
325,4.997457736522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9988708496094,Volt DC,100,T,2W,F,F,07/09/2021,16:15:28,.061417240
326,5.029425054204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.4989776611328,Volt DC,100,T,2W,F,F,07/09/2021,16:15:28,.457294360
327,5.024357818684e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9987030029297,Volt DC,100,T,2W,F,F,07/09/2021,16:15:28,.853185560
328,5.052311635723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.4990234375000,Volt DC,100,T,2W,F,F,07/09/2021,16:15:29,.249060020
329,5.081179565991e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9985198974609,Volt DC,100,T,2W,F,F,07/09/2021,16:15:29,.644932260
330,5.110786815976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.4988555908203,Volt DC,100,T,2W,F,F,07/09/2021,16:15:30,.040826580
331,5.118631918322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9984130859375,Volt DC,100,T,2W,F,F,07/09/2021,16:15:30,.436708500
332,5.07685236073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.4988403320313,Volt DC,100,T,2W,F,F,07/09/2021,16:15:30,.832568160
333,5.16401819084e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.9991912841797,Volt DC,100,T,2W,F,F,07/09/2021,16:15:31,.228448220
334,5.164036309679e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4981689453125,Volt DC,100,T,2W,F,F,07/09/2021,16:15:31,.624327320
335,5.072321229704e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9983673095703,Volt DC,100,T,2W,F,F,07/09/2021,16:15:32,.020219760
336,5.072182673871e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.4987335205078,Volt DC,100,T,2W,F,F,07/09/2021,16:15:32,.416103280
337,5.09698097062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9986877441406,Volt DC,100,T,2W,F,F,07/09/2021,16:15:32,.812003080
338,5.108580580782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.4989471435547,Volt DC,100,T,2W,F,F,07/09/2021,16:15:33,.207875800
339,5.147941095629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9986724853516,Volt DC,100,T,2W,F,F,07/09/2021,16:15:33,.603755340
340,5.173776429501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.4996490478516,Volt DC,100,T,2W,F,F,07/09/2021,16:15:33,.999640320
341,5.197788510714e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9984893798828,Volt DC,100,T,2W,F,F,07/09/2021,16:15:34,.395524320
342,5.247066425795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4987335205078,Volt DC,100,T,2W,F,F,07/09/2021,16:15:34,.791408320
343,5.370231548341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9985961914063,Volt DC,100,T,2W,F,F,07/09/2021,16:15:35,.187282580
344,5.277938797121e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.4991760253906,Volt DC,100,T,2W,F,F,07/09/2021,16:15:35,.583159820
345,5.218371512683e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9984741210938,Volt DC,100,T,2W,F,F,07/09/2021,16:15:35,.979034820
346,5.209365028236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4983673095703,Volt DC,100,T,2W,F,F,07/09/2021,16:15:36,.374920920
347,5.286538851124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.9985351562500,Volt DC,100,T,2W,F,F,07/09/2021,16:15:36,.770819820
348,5.256357837879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4985504150391,Volt DC,100,T,2W,F,F,07/09/2021,16:15:37,.166689840
349,5.390378987613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9983367919922,Volt DC,100,T,2W,F,F,07/09/2021,16:15:37,.562587300
350,5.377497558356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.4988098144531,Volt DC,100,T,2W,F,F,07/09/2021,16:15:37,.958474360
351,5.351633802775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9980163574219,Volt DC,100,T,2W,F,F,07/09/2021,16:15:38,.354350880
352,5.276464776216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4983978271484,Volt DC,100,T,2W,F,F,07/09/2021,16:15:38,.750234820
353,5.266015534744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9978485107422,Volt DC,100,T,2W,F,F,07/09/2021,16:15:39,.146121660
354,5.293772886716e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4983062744141,Volt DC,100,T,2W,F,F,07/09/2021,16:15:39,.542010080
355,5.261680868784e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9982452392578,Volt DC,100,T,2W,F,F,07/09/2021,16:15:39,.937893920
356,5.291626692383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4985351562500,Volt DC,100,T,2W,F,F,07/09/2021,16:15:40,.333782120
357,5.42610330001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9981231689453,Volt DC,100,T,2W,F,F,07/09/2021,16:15:40,.729663640
358,5.378864287309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4982757568359,Volt DC,100,T,2W,F,F,07/09/2021,16:15:41,.125532780
359,5.691213544878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9973144531250,Volt DC,100,T,2W,F,F,07/09/2021,16:15:41,.521396300
360,5.599283880997e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4979705810547,Volt DC,100,T,2W,F,F,07/09/2021,16:15:41,.917271540
361,5.432204730482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9978179931641,Volt DC,100,T,2W,F,F,07/09/2021,16:15:42,.313156720
362,5.517002676925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4978485107422,Volt DC,100,T,2W,F,F,07/09/2021,16:15:42,.709042600
363,5.549152959361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9977722167969,Volt DC,100,T,2W,F,F,07/09/2021,16:15:43,.104936900
364,5.5820414957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4987487792969,Volt DC,100,T,2W,F,F,07/09/2021,16:15:43,.500829060
365,5.726457175115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9981079101563,Volt DC,100,T,2W,F,F,07/09/2021,16:15:43,.896742200
366,5.558154470009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4982604980469,Volt DC,100,T,2W,F,F,07/09/2021,16:15:44,.292643700
367,5.552151804977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9982604980469,Volt DC,100,T,2W,F,F,07/09/2021,16:15:44,.688519320
368,5.55480959008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4980926513672,Volt DC,100,T,2W,F,F,07/09/2021,16:15:45,.084400580
369,5.56917214567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9980316162109,Volt DC,100,T,2W,F,F,07/09/2021,16:15:45,.480292600
370,5.582338502563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4979248046875,Volt DC,100,T,2W,F,F,07/09/2021,16:15:45,.876182260
371,5.573354044941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9977874755859,Volt DC,100,T,2W,F,F,07/09/2021,16:15:46,.272086460
372,5.597814123348e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.4992218017578,Volt DC,100,T,2W,F,F,07/09/2021,16:15:46,.667988600
373,5.606475284026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9977569580078,Volt DC,100,T,2W,F,F,07/09/2021,16:15:47,.063883420
374,5.62881794508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4980163574219,Volt DC,100,T,2W,F,F,07/09/2021,16:15:47,.459754020
375,5.591177298925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9976348876953,Volt DC,100,T,2W,F,F,07/09/2021,16:15:47,.855640000
376,5.576902495363e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4981994628906,Volt DC,100,T,2W,F,F,07/09/2021,16:15:48,.251546600
377,5.530036872869e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9981536865234,Volt DC,100,T,2W,F,F,07/09/2021,16:15:48,.647451880
378,5.553772552958e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4975128173828,Volt DC,100,T,2W,F,F,07/09/2021,16:15:49,.043333460
379,5.530241864449e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9975891113281,Volt DC,100,T,2W,F,F,07/09/2021,16:15:49,.439238600
380,5.520080748056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4977722167969,Volt DC,100,T,2W,F,F,07/09/2021,16:15:49,.835154380
381,5.509232181566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9973449707031,Volt DC,100,T,2W,F,F,07/09/2021,16:15:50,.231059940
382,5.512417544651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4971618652344,Volt DC,100,T,2W,F,F,07/09/2021,16:15:50,.626957860
383,5.568344008111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9976959228516,Volt DC,100,T,2W,F,F,07/09/2021,16:15:51,.022850700
384,5.467844843565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4978942871094,Volt DC,100,T,2W,F,F,07/09/2021,16:15:51,.418715880
385,5.479049036694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9967803955078,Volt DC,100,T,2W,F,F,07/09/2021,16:15:51,.814603980
386,5.445818018757e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4975738525391,Volt DC,100,T,2W,F,F,07/09/2021,16:15:52,.210481140
387,5.419581228239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9970855712891,Volt DC,100,T,2W,F,F,07/09/2021,16:15:52,.606384020
388,5.403158809258e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4975891113281,Volt DC,100,T,2W,F,F,07/09/2021,16:15:53,.002309200
389,5.433352612272e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9974670410156,Volt DC,100,T,2W,F,F,07/09/2021,16:15:53,.398218580
390,5.421017235108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4974670410156,Volt DC,100,T,2W,F,F,07/09/2021,16:15:53,.794112300
391,5.419196114076e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9976043701172,Volt DC,100,T,2W,F,F,07/09/2021,16:15:54,.189996200
392,5.434393202108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4974975585938,Volt DC,100,T,2W,F,F,07/09/2021,16:15:54,.585910460
393,5.372868727704e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9972534179688,Volt DC,100,T,2W,F,F,07/09/2021,16:15:54,.981803640
394,5.880965403549e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4975891113281,Volt DC,100,T,2W,F,F,07/09/2021,16:15:55,.377696640
395,5.53355619104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9970550537109,Volt DC,100,T,2W,F,F,07/09/2021,16:15:55,.773589020
396,5.361303934137e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4977416992188,Volt DC,100,T,2W,F,F,07/09/2021,16:15:56,.169471120
397,5.331975927447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9980163574219,Volt DC,100,T,2W,F,F,07/09/2021,16:15:56,.565342260
398,5.309475881177e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4973449707031,Volt DC,100,T,2W,F,F,07/09/2021,16:15:56,.961241560
399,5.636267985665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9968719482422,Volt DC,100,T,2W,F,F,07/09/2021,16:15:57,.357162620
400,5.611227393842e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4977569580078,Volt DC,100,T,2W,F,F,07/09/2021,16:15:57,.753065080
401,5.888405851806e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9971618652344,Volt DC,100,T,2W,F,F,07/09/2021,16:15:58,.148955960
