Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625762799
Base Time Fractional,.419525720
Base Time,07/08/2021 16:46:39.419525720
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
304,9.855058635821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.4753723144531,Volt DC,100,T,2W,F,F,07/08/2021,16:48:54,.222983720
305,1.000021256914e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,151.9714813232422,Volt DC,100,T,2W,F,F,07/08/2021,16:48:54,.618865080
306,8.911749205254e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,152.4966125488281,Volt DC,100,T,2W,F,F,07/08/2021,16:48:55,.338974600
307,8.722631861247e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,152.9870452880859,Volt DC,100,T,2W,F,F,07/08/2021,16:48:55,.641337240
308,9.477041373884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.4990386962891,Volt DC,100,T,2W,F,F,07/08/2021,16:48:56,.037239340
309,8.022273334518e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,153.9971313476563,Volt DC,100,T,2W,F,F,07/08/2021,16:48:56,.433146020
310,7.233779797389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.4981231689453,Volt DC,100,T,2W,F,F,07/08/2021,16:48:56,.829028220
311,5.354822363302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,154.9993591308594,Volt DC,100,T,2W,F,F,07/08/2021,16:48:57,.224912080
312,4.954686971814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.4992218017578,Volt DC,100,T,2W,F,F,07/08/2021,16:48:57,.620802780
313,4.255749530557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,155.9992675781250,Volt DC,100,T,2W,F,F,07/08/2021,16:48:58,.016707000
314,4.314170709563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.4989318847656,Volt DC,100,T,2W,F,F,07/08/2021,16:48:58,.412574700
315,4.218781413101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.9993438720703,Volt DC,100,T,2W,F,F,07/08/2021,16:48:58,.808454780
316,4.221086058465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5000762939453,Volt DC,100,T,2W,F,F,07/08/2021,16:48:59,.204352360
317,4.245908868938e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.9991607666016,Volt DC,100,T,2W,F,F,07/08/2021,16:48:59,.600206940
318,4.226150807085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.4993591308594,Volt DC,100,T,2W,F,F,07/08/2021,16:48:59,.996128120
319,4.281466914335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.9991912841797,Volt DC,100,T,2W,F,F,07/08/2021,16:49:00,.392025820
320,4.315086599149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.4991912841797,Volt DC,100,T,2W,F,F,07/08/2021,16:49:00,.787911200
321,4.35195985915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.9988708496094,Volt DC,100,T,2W,F,F,07/08/2021,16:49:01,.183782820
322,4.462626534973e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.4994201660156,Volt DC,100,T,2W,F,F,07/08/2021,16:49:01,.579648360
323,4.516197193993e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.9992523193359,Volt DC,100,T,2W,F,F,07/08/2021,16:49:01,.975526500
324,4.507164419465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.4994506835938,Volt DC,100,T,2W,F,F,07/08/2021,16:49:02,.371414920
325,4.593269764541e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.9986877441406,Volt DC,100,T,2W,F,F,07/08/2021,16:49:02,.767294100
326,4.700402200797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.4989929199219,Volt DC,100,T,2W,F,F,07/08/2021,16:49:03,.163144880
327,4.707428402639e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.9986419677734,Volt DC,100,T,2W,F,F,07/08/2021,16:49:03,.559042920
328,4.782386398006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.4991302490234,Volt DC,100,T,2W,F,F,07/08/2021,16:49:03,.954933240
329,4.803175102097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.9984283447266,Volt DC,100,T,2W,F,F,07/08/2021,16:49:04,.350811820
330,4.705246681169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.4986114501953,Volt DC,100,T,2W,F,F,07/08/2021,16:49:04,.746703480
331,4.714021528684e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9982452392578,Volt DC,100,T,2W,F,F,07/08/2021,16:49:05,.142591960
332,4.886213744726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.4988403320313,Volt DC,100,T,2W,F,F,07/08/2021,16:49:05,.538471920
333,4.861924551847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.9991302490234,Volt DC,100,T,2W,F,F,07/08/2021,16:49:05,.934359380
334,4.91541563008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4980926513672,Volt DC,100,T,2W,F,F,07/08/2021,16:49:06,.330253440
335,4.916658014054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9981536865234,Volt DC,100,T,2W,F,F,07/08/2021,16:49:06,.726136040
336,4.927341734628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.4984893798828,Volt DC,100,T,2W,F,F,07/08/2021,16:49:07,.122032120
337,4.990479496314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.9984893798828,Volt DC,100,T,2W,F,F,07/08/2021,16:49:07,.517925640
338,5.006043224398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.4986267089844,Volt DC,100,T,2W,F,F,07/08/2021,16:49:07,.913811020
339,5.047939310998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.9984130859375,Volt DC,100,T,2W,F,F,07/08/2021,16:49:08,.309687220
340,5.215750320531e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.4992523193359,Volt DC,100,T,2W,F,F,07/08/2021,16:49:08,.705551800
341,5.343647657696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9980468750000,Volt DC,100,T,2W,F,F,07/08/2021,16:49:09,.101426500
342,5.348466203259e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.4982452392578,Volt DC,100,T,2W,F,F,07/08/2021,16:49:09,.497317240
343,5.415857273761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.9982452392578,Volt DC,100,T,2W,F,F,07/08/2021,16:49:09,.893188140
344,5.453289020352e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.4986419677734,Volt DC,100,T,2W,F,F,07/08/2021,16:49:10,.289086220
345,5.525810919949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.9979705810547,Volt DC,100,T,2W,F,F,07/08/2021,16:49:10,.684976200
346,5.626449706142e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.4978637695313,Volt DC,100,T,2W,F,F,07/08/2021,16:49:11,.080870840
347,5.663755686669e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.9982147216797,Volt DC,100,T,2W,F,F,07/08/2021,16:49:11,.476765220
348,5.761267729554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.4980621337891,Volt DC,100,T,2W,F,F,07/08/2021,16:49:11,.872629060
349,5.793778257157e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.9980773925781,Volt DC,100,T,2W,F,F,07/08/2021,16:49:12,.268526300
350,5.906570521574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.4984283447266,Volt DC,100,T,2W,F,F,07/08/2021,16:49:12,.664398560
351,6.008670538904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9976043701172,Volt DC,100,T,2W,F,F,07/08/2021,16:49:13,.060302180
352,6.045119960163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.4978942871094,Volt DC,100,T,2W,F,F,07/08/2021,16:49:13,.456175500
353,6.105050687211e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9972686767578,Volt DC,100,T,2W,F,F,07/08/2021,16:49:13,.852067540
354,6.206378344586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4975891113281,Volt DC,100,T,2W,F,F,07/08/2021,16:49:14,.247952240
355,6.253528539446e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9976043701172,Volt DC,100,T,2W,F,F,07/08/2021,16:49:14,.643829200
356,6.31607122159e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.4978332519531,Volt DC,100,T,2W,F,F,07/08/2021,16:49:15,.039710340
357,6.372891903084e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9973144531250,Volt DC,100,T,2W,F,F,07/08/2021,16:49:15,.435583840
358,6.558517640087e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4975433349609,Volt DC,100,T,2W,F,F,07/08/2021,16:49:15,.831475140
359,6.52092850828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9967041015625,Volt DC,100,T,2W,F,F,07/08/2021,16:49:16,.227346440
360,6.563153220895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4972991943359,Volt DC,100,T,2W,F,F,07/08/2021,16:49:16,.623217800
361,6.585829481764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9969177246094,Volt DC,100,T,2W,F,F,07/08/2021,16:49:17,.019111040
362,6.592193102506e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4969329833984,Volt DC,100,T,2W,F,F,07/08/2021,16:49:17,.414978900
363,6.639376692874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9969177246094,Volt DC,100,T,2W,F,F,07/08/2021,16:49:17,.810882680
364,6.68378845603e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.4977416992188,Volt DC,100,T,2W,F,F,07/08/2021,16:49:18,.206766280
365,6.750740766392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.9973297119141,Volt DC,100,T,2W,F,F,07/08/2021,16:49:18,.602632720
366,6.73078304203e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.4975280761719,Volt DC,100,T,2W,F,F,07/08/2021,16:49:18,.998520660
367,6.725711898525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.9974212646484,Volt DC,100,T,2W,F,F,07/08/2021,16:49:19,.394403820
368,6.806037333718e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4972229003906,Volt DC,100,T,2W,F,F,07/08/2021,16:49:19,.790298140
369,6.82956624587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9970397949219,Volt DC,100,T,2W,F,F,07/08/2021,16:49:20,.186176160
370,6.848729583453e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4971313476563,Volt DC,100,T,2W,F,F,07/08/2021,16:49:20,.582054720
371,6.840036803624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9969787597656,Volt DC,100,T,2W,F,F,07/08/2021,16:49:20,.977910220
372,6.831576371269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.4984436035156,Volt DC,100,T,2W,F,F,07/08/2021,16:49:21,.373791680
373,6.906706317977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9967041015625,Volt DC,100,T,2W,F,F,07/08/2021,16:49:21,.769672400
374,6.986714851109e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4971160888672,Volt DC,100,T,2W,F,F,07/08/2021,16:49:22,.165540080
375,7.035713167625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9965515136719,Volt DC,100,T,2W,F,F,07/08/2021,16:49:22,.561434880
376,7.06466849465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4971771240234,Volt DC,100,T,2W,F,F,07/08/2021,16:49:22,.957329260
377,7.148742753316e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9971008300781,Volt DC,100,T,2W,F,F,07/08/2021,16:49:23,.353211640
378,7.20021589018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4963531494141,Volt DC,100,T,2W,F,F,07/08/2021,16:49:23,.749100360
379,7.250161360162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9964752197266,Volt DC,100,T,2W,F,F,07/08/2021,16:49:24,.144978860
380,7.306733351697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4965667724609,Volt DC,100,T,2W,F,F,07/08/2021,16:49:24,.540868360
381,7.449244776581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9960327148438,Volt DC,100,T,2W,F,F,07/08/2021,16:49:24,.936743020
382,7.592824857738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4958648681641,Volt DC,100,T,2W,F,F,07/08/2021,16:49:25,.332621740
383,7.630205800524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9963226318359,Volt DC,100,T,2W,F,F,07/08/2021,16:49:25,.728497200
384,7.706135818353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4963378906250,Volt DC,100,T,2W,F,F,07/08/2021,16:49:26,.124381240
385,7.782695377045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9954071044922,Volt DC,100,T,2W,F,F,07/08/2021,16:49:26,.520269260
386,7.862741568943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4960479736328,Volt DC,100,T,2W,F,F,07/08/2021,16:49:26,.916145120
387,7.908360544207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9955444335938,Volt DC,100,T,2W,F,F,07/08/2021,16:49:27,.312017980
388,7.977325111597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4961395263672,Volt DC,100,T,2W,F,F,07/08/2021,16:49:27,.707905340
389,8.030125542291e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9958801269531,Volt DC,100,T,2W,F,F,07/08/2021,16:49:28,.103811800
390,8.116126792856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4957122802734,Volt DC,100,T,2W,F,F,07/08/2021,16:49:28,.499690260
391,8.24790120646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9961547851563,Volt DC,100,T,2W,F,F,07/08/2021,16:49:28,.895558400
392,8.330604828188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4959411621094,Volt DC,100,T,2W,F,F,07/08/2021,16:49:29,.291451780
393,8.397989148534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9955902099609,Volt DC,100,T,2W,F,F,07/08/2021,16:49:29,.687328360
394,8.526833283895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4961090087891,Volt DC,100,T,2W,F,F,07/08/2021,16:49:30,.083188680
395,8.748092028554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9953155517578,Volt DC,100,T,2W,F,F,07/08/2021,16:49:30,.479074840
396,9.043081661275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4956817626953,Volt DC,100,T,2W,F,F,07/08/2021,16:49:30,.874954880
397,9.263023059702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9939727783203,Volt DC,100,T,2W,F,F,07/08/2021,16:49:31,.270836040
398,9.656310595574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4645385742188,Volt DC,100,T,2W,F,F,07/08/2021,16:49:31,.666703280
399,9.970833758643e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9458160400391,Volt DC,100,T,2W,F,F,07/08/2021,16:49:32,.062593520
400,1.036701746671e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.3938903808594,Volt DC,100,T,2W,F,F,07/08/2021,16:49:32,.458474660
401,1.004106593427e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9979095458984,Volt DC,100,T,2W,F,F,07/08/2021,16:49:33,.178592360
